,angle,arc_length,distance,distance_squared,distance_cube,adj_distance,adj_distance_squared,adj_distance_cube,goal
1002,0.2313465641496756,6.918588708403337,29.90573356398401,894.3529000000001,26746.27953957644,13.405733563984016,179.71369238852756,2409.1938779603825,0
1003,0.2663820946402341,7.274486787728184,27.308467551292587,745.7524000000002,20365.35521669857,10.808467551292589,116.82297080734476,1262.6772892167871,0
1004,0.2663820946402341,7.274486787728184,27.308467551292587,745.7524000000002,20365.35521669857,10.808467551292589,116.82297080734476,1262.6772892167871,0
1005,0.27545955048192,7.252615615779638,26.32914924565547,693.2240999999999,18252.00078958519,9.829149245655469,96.61217489336948,949.6154859742968,0
1006,0.1668720591889574,5.555956532156771,33.29470828825506,1108.5376,36908.43601856237,16.79470828825506,282.0622264875832,4737.152812994688,0
1007,0.2172504574911199,6.708573470627235,30.87944461935804,953.5401,29444.788710287125,14.379444619358036,206.7684275611848,2973.2151531478003,0
1008,0.2391298977456038,7.283320819559872,30.457591828639373,927.6649,28254.43887795556,13.957591828639371,194.8143696549006,2719.139453996771,0
1009,0.2849838846208156,6.770080546005261,23.756011870682336,564.3481,13406.660162797025,7.256011870682336,52.64970826748297,382.0269081768184,0
1010,0.3624834624520321,7.23574466735203,19.96158560836288,398.4649,7953.991213277753,3.4615856083628778,11.982574924024997,41.47870890813483,0
1011,0.2832693814216991,7.057199998563521,24.913387967115188,620.6768999999998,15463.164411926353,8.413387967115188,70.78509708519864,595.5424840676906,0
1012,0.1735994064443376,6.430410949983319,37.0416643794525,1372.0849,50824.30836591464,20.5416643794525,421.9599754780676,8667.760197832471,0
1013,0.2530661612071617,6.536966896658167,25.83105882460105,667.2436,17235.60868193858,9.331058824601056,87.06865878816521,812.4427769314872,0
1014,0.2113093501567611,5.709264249312784,27.018512172212592,730.0,19723.51388571519,10.518512172212592,110.63909831698446,1163.7587023698268,1
1015,0.2726395784984836,7.216571881176308,26.46927464060925,700.6225,18544.969371890253,9.96927464060925,99.38643685989469,990.8106846078604,0
1016,0.2625873345348687,7.224015720855227,27.5109069279804,756.85,20821.62990844197,11.0109069279804,121.24007137664678,1334.9631418699582,0
1017,0.2999005931643126,7.254074626156814,24.188263683034386,585.0721,14151.87822838666,7.688263683034382,59.1093984598654,454.4486415049916,0
1018,0.2320119053890515,7.176620295086545,30.93212084549005,956.7961,29595.732589693587,14.43212084549005,208.28611209882845,3006.01034024758,0
1019,0.2601386937864854,7.054040950120828,27.11646178984272,735.3025000000001,19938.802145225825,10.616461789842717,112.7092609351904,1196.5735620798614,0
1020,0.2147809187528058,7.026966019274248,32.71690083122177,1070.3955999999998,35020.026695376124,16.21690083122177,262.9878725696814,4264.848249276512,0
1021,0.2387683054581581,6.06357929280604,25.39524364915604,644.9184,16377.859901823873,8.895243649156036,79.1253595778508,703.8393522720651,0
1022,0.1968354139019253,6.619996370018849,33.632140877440435,1131.1209,38042.01745821721,17.132140877440435,293.5102510444655,5028.458969866691,0
1023,0.2746660262824399,6.333039198818764,23.057235306948662,531.6360999999999,12258.05865536849,6.557235306948662,42.99733487069412,281.9436423188104,0
1024,0.2461996467976235,6.591790833212056,26.7741685211698,716.8561,19193.22602682855,10.274168521169802,105.55853880139648,1084.5262164939888,0
1025,0.2499226025419162,7.1844819813779335,28.74682765106439,826.3801000000002,23755.80630896936,12.24682765106439,149.9847875148753,1836.837842976192,0
1026,0.1211356423121423,3.075949543640226,25.392605222780904,644.7844000000001,16372.755723007653,8.892605222780904,79.07842764823022,703.213238713954,0
1027,0.2247842964866452,7.185519670125901,31.96628849272308,1021.8436,32664.547312042727,15.46628849272308,239.2060797401384,3699.6302384743017,0
1028,0.2057689509325053,6.531797873017912,31.74335993558338,1007.6409000000002,31985.907774515184,15.24335993558338,232.3600221257486,3541.947451902904,0
1029,0.3566040292466355,7.180068708696949,20.13456977439548,405.4008999999999,8162.572707652721,3.634569774395477,13.210097444949186,48.013020890231225,0
1030,0.2083570256385666,6.691104219041119,32.113648188893144,1031.2864,33118.36863159013,15.613648188893144,243.78600976652612,3806.388989868608,0
1031,0.0982832852681631,2.4805579718879174,25.238858928247925,637.0,16077.153137293928,8.738858928247925,76.36765536781847,667.3661669404211,0
1032,0.254131011754112,7.109968065586152,27.97756958708172,782.7444,21899.28591989853,11.47756958708172,131.73460362630323,1511.9930801475236,1
1033,0.2825681010825148,6.421057160785563,22.72392791750581,516.3769,11734.111453865107,6.223927917505812,38.73727872230823,241.09803048797804,0
1034,0.2026887672945878,5.728548636167395,28.262782948605757,798.7849000000001,22575.884251323758,11.762782948605754,138.36306269601027,1627.5346745974985,0
1035,0.1866034719858706,5.234488161891405,28.051397469644893,786.8808999999999,22073.108887171893,11.551397469644892,133.43478350171844,1541.358220504365,0
1036,0.1947373454220965,5.7462354629197945,29.507619355007275,870.6995999999999,25692.27236935709,13.007619355007275,169.1981612847599,2200.865277559285,0
1037,0.1890418327197191,6.148576237027849,32.52495042271395,1057.8724000000004,34407.24736355743,16.02495042271395,256.79903605044,4115.191821309033,0
1038,0.2631984357153702,7.094244699315945,26.953977443041683,726.5168999999999,19582.52013458857,10.453977443041683,109.28564437962432,1142.469661192868,0
1039,0.2018443308360694,6.470123409486144,32.05501676805052,1027.5241,32937.30225507602,15.55501676805052,241.95854665433288,3763.6692503812815,0
1040,0.2639979289056672,7.242827323387312,27.43516721290396,752.6884000000002,20650.13211321314,10.935167212903956,119.57788197416969,1307.6041343524391,0
1041,0.3612927953601346,7.224519903583595,19.996302158149145,399.8521,7995.563410170467,3.496302158149142,12.224128781078347,42.73924783877726,0
1042,0.1875010639016794,6.006335751824066,32.033608913139965,1026.1521000000002,32871.3550567973,15.533608913139965,241.29300586638132,3748.151186604355,0
1043,0.2018572405216968,6.350967734324471,31.462669943919256,989.8996,31144.884392417694,14.962669943919256,223.88149185066467,3349.864869113744,0
1044,0.1072760547711149,2.7470683127942377,25.607469613376487,655.7425000000002,16791.906142949534,9.107469613376487,82.94600275857607,755.4281996747739,0
1045,0.2406302519316784,6.233960803477534,25.90680412555744,671.1624999999999,17387.675423919445,9.40680412555744,88.48796385660447,832.3889434684844,0
1046,0.2659019041018419,7.268123949105405,27.333854466576792,747.1396000000001,20422.2050926164,10.833854466576792,117.3724026029659,1271.5955281929917,0
1047,0.2442908677071239,6.705392284779604,27.448395217207143,753.4143999999999,20680.016213534986,10.948395217207144,119.86735783216425,1312.355207188924,0
1048,0.1225474855880648,3.241936927160922,26.454536472975672,699.8425000000001,18514.00894158848,9.954536472975672,99.09279639180292,986.4228558913544,0
1049,0.2726395784984836,7.216571881176308,26.46927464060925,700.6225,18544.969371890253,9.96927464060925,99.38643685989469,990.8106846078604,0
1050,0.2392463373276225,7.285050971626107,30.45,927.2025,28233.316125,13.95,194.6025,2714.7048749999994,0
1051,0.2065715067112866,6.779260484487993,32.817984398801826,1077.0201,35345.62883899599,16.317984398801826,266.2766148395398,4345.097646717373,0
1052,0.2212529367361781,7.130011057026271,32.22561093292104,1038.4899999999998,33465.97469772916,15.725610932921036,247.29483921360563,3888.8624271924255,0
1053,0.2408768727905485,6.521672270171598,27.074713294880887,733.0400999999998,19846.85054115081,10.574713294880889,111.82456126893058,1182.5126747447823,0
1054,0.2445169281272703,7.236709719830322,29.595945668283687,875.92,25923.680729763044,13.095945668283688,171.50379294663824,2246.0043543337497,0
1055,0.2465480930803817,7.265942550615807,29.47069052465517,868.5215999999999,25595.931287578343,12.970690524655168,168.23881268637936,2182.1735735904567,0
1056,0.3108541749994547,7.059854192918273,22.7111448412448,515.7961000000001,11714.319935649186,6.211144841244796,38.57832023892184,239.61553473586903,0
1057,0.2397007678734281,7.166826883553735,29.8990568413119,893.9535999999999,26728.3694998954,13.3990568413119,179.53472423670723,2405.595975036897,0
1058,0.2048197844067931,6.149310769312528,30.023031159428257,901.3824,27062.231881760224,13.523031159428257,182.87237173886757,2472.988781223253,0
1059,0.0820437216453151,1.9660120429710168,23.96297978132102,574.2244000000001,13760.127687141196,7.462979781321021,55.69606721640636,415.6586235351372,0
1060,0.2728909905994991,7.076744791602167,25.93249698737088,672.4943999999999,17439.459002023785,9.432496987370882,88.97199941676077,839.2281164589599,0
1061,0.2387683054581581,6.06357929280604,25.39524364915604,644.9184,16377.859901823873,8.895243649156036,79.1253595778508,703.8393522720651,0
1062,0.134326162631446,3.685442130037034,27.436517636172415,752.7625000000002,20653.181607099243,10.936517636172418,119.60741800631034,1308.0886364430594,0
1063,0.1052725592818633,3.381468002934043,32.12107719239814,1031.7636,33141.35823990659,15.62107719239814,244.0180526508613,3811.8248367977785,0
1064,0.2456554047702198,7.253112172669095,29.52555503288634,871.7583999999999,25739.150614580944,13.02555503288634,169.6650839147507,2209.9818876908644,0
1065,0.2245217032214501,6.817836923763692,30.366048475229704,922.0969000000002,28000.43916425904,13.866048475229704,192.26730031742,2665.987706402893,0
1066,0.2148188491660956,6.295481061717993,29.3059993857913,858.8416,25169.211402092016,12.8059993857913,163.99362026888713,2100.10220043706,0
1067,0.2832693814216991,7.057199998563521,24.913387967115188,620.6768999999998,15463.164411926353,8.413387967115188,70.78509708519864,595.5424840676906,0
1068,0.2999005931643126,7.254074626156814,24.188263683034386,585.0721,14151.87822838666,7.688263683034382,59.1093984598654,454.4486415049916,0
1069,0.1584300667474647,4.948332788359216,31.2335460682901,975.5344,30469.398623601737,14.7335460682901,217.07737974642663,3198.319574877681,0
1070,0.2416241075606086,6.804636374895138,28.162075562713767,793.1025,22335.412533977196,11.662075562713769,136.00400643044563,1586.088999823666,0
1071,0.2565527483960024,6.725707799261128,26.215691865750937,687.2624999999998,18017.06193088565,9.715691865750935,94.39466843021891,917.1095122377347,0
1072,0.2950717867217453,6.72314186182045,22.784766841027803,519.1456000000001,11828.611452545483,6.284766841027803,39.498294246082594,248.23756995493915,0
1073,0.2149923993484035,5.897790138550907,27.432551831719923,752.5449000000001,20644.22697494649,10.932551831719923,119.52068955324263,1306.666133503731,0
1074,0.2043714281324599,6.857517527438385,33.55418900822966,1125.8836000000003,37778.111115666055,17.054189008229663,290.8453627284215,4960.131788137614,0
1075,0.3132288126934525,7.248114725726491,23.14,535.4596,12390.535144,6.640000000000001,44.0896,292.7549440000001,0
1076,0.1278138841362826,6.792560496110742,53.14415207715709,2824.3009,150095.07654125162,36.64415207715709,1342.793881453816,49205.54320026968,0
1077,0.2087850126175918,5.813088066758637,27.84245858396848,775.2025000000001,21583.543500438827,11.34245858396848,128.65136672904023,1459.2227988950794,0
1078,0.3267937673011695,6.887852164743281,21.077060990565077,444.2425,9363.326267101103,4.577060990565073,20.949487311352527,95.88708114512964,0
1079,0.2445169281272703,7.236709719830322,29.595945668283687,875.92,25923.680729763044,13.095945668283688,171.50379294663824,2246.0043543337497,0
1080,0.3200776731269083,6.8196294665564965,21.306170467730706,453.95290000000006,9671.997871720712,4.8061704677307056,23.099274564886787,111.01905123976192,0
1081,0.2139082117191604,7.240110134429592,33.846807825849694,1145.6064,38775.1196648635,17.346807825849694,300.9117417469602,5219.858156626232,0
1082,0.2206862059084239,5.688162448438982,25.774888942534748,664.3449,17123.41601703935,9.274888942534748,86.02356489635334,797.8590108546078,0
1083,0.0820437216453151,1.9660120429710168,23.96297978132102,574.2244000000001,13760.127687141196,7.462979781321021,55.69606721640636,415.6586235351372,0
1084,0.237659171945917,7.13695835322976,30.030224774383555,901.8144,27081.68913677584,13.530224774383557,183.0669824453425,2476.9374212536127,0
1085,0.2442908677071239,6.705392284779604,27.448395217207143,753.4143999999999,20680.016213534986,10.948395217207144,119.86735783216425,1312.355207188924,0
1086,0.2415309549256988,7.193477954015798,29.782840697287423,887.0176,26417.90387649021,13.282840697287424,176.43385698951502,2343.542815999719,0
1087,0.2279977124922562,6.86936524829484,30.129097231745927,907.7625,27350.064625832765,13.629097231745927,185.7522913523845,2531.6360398612464,1
1088,0.1035460760733537,2.5470954062280327,24.598666630531014,605.0944000000001,14884.515425601188,8.098666630531014,65.58840119247657,531.1785960873905,0
1089,0.1466424510748335,3.8516362093069305,26.265492571052235,689.8761000000002,18119.93557949649,9.765492571052237,95.36484515527638,931.2846869033984,0
1090,0.1273204842714272,3.154372642183476,24.77506004029052,613.8036000000001,15207.021042946468,8.27506004029052,68.47661867041293,566.6481308537458,0
1091,0.1859842204750595,6.213946564563988,33.41114933671094,1116.3049,37297.029719202175,16.911149336710942,285.9869718885389,4836.368389960836,0
1092,0.2048197844067931,6.149310769312528,30.023031159428257,901.3824,27062.231881760224,13.523031159428257,182.87237173886757,2472.988781223253,0
1093,0.3958848091306086,7.1481154518284935,18.05604884796228,326.0209,5886.649295856626,1.5560488479622805,2.4212880172447404,3.7676424298185527,0
1094,0.1490084365052371,5.463878280724576,36.66824784469528,1344.5604,49302.67398936262,20.16824784469528,406.7582211250558,8203.600616517493,0
1095,0.2235619541126002,7.283290606108162,32.5783992854161,1061.3521,34577.15249621488,16.078399285416097,258.5149235812689,4156.50616257847,0
1096,0.2212529367361781,7.130011057026271,32.22561093292104,1038.4899999999998,33465.97469772916,15.725610932921036,247.29483921360563,3888.8624271924255,0
1097,0.169462455231713,6.147730026644716,36.27782931764248,1316.0809000000002,47744.558258409306,19.77782931764248,391.1625325177984,7736.345803593791,0
1098,0.2210310612348905,7.008281530610674,31.707224728758582,1005.3481,31876.79813733046,15.207224728758586,231.25968395096663,3516.817984544035,0
1099,0.3008164530703536,7.264717341649039,24.15,583.2225,14084.823374999998,7.649999999999999,58.52249999999998,447.6971249999997,0
1100,0.3136984356255425,6.924426666253229,22.07351353998724,487.24,10755.09873722338,5.573513539987239,31.064053180421084,173.13592100796058,1
